time,open,high,low,close,Basis,Upper,Lower,Volume,Volume MA,RSI,Histogram,MACD,Signal,OnBalanceVolume
1530316800,230575878082.7426,246570733016.575,229322046230.8919,239247932070.3311,249257571913.61905,282506351997.2308,216008791830.00735,12705227924.109133,11662731954.441647,41.16118677168634,273919646.9807129,-18517951921.131836,-18791871568.11255,437197591114.0367
1530403200,239249745160.6472,243982772705.752,232166015597.39603,238531176854.9645,247256509309.7473,277929587921.3022,216583430698.19244,13695693770.970531,11694118364.075525,40.91485485395661,1185980393.088501,-17309396076.751923,-18495376469.840424,423501897343.06616
1530489600,238375380278.86438,257033544832.98428,233932182596.04813,251919243207.5149,246846153775.3658,277035321077.5946,216656986473.13705,13183479828.610733,11699894076.591412,47.26343121180012,2718485281.725292,-15097269867.683807,-17815755149.4091,436685377171.6769
1530576000,251854247601.31277,259168059089.30255,243472522533.25885,246321821643.56195,246673261386.20914,276832839256.4422,216513683515.97607,13614737285.999834,11727232661.976757,45.08240942735346,3341730637.1722984,-13638591852.943726,-16980322490.116024,423070639885.67706
1530662400,246388077479.37082,260896485511.13107,239592309165.66995,249899196678.99442,245818670148.66348,274562328399.5099,217075011897.81708,12467206239.385332,11571522655.664642,46.772960162933394,3940295785.9940395,-12054952757.623474,-15995248543.617514,435537846125.0624
1530748800,249750450970.48975,256502088060.44498,241480574862.45212,246808637513.9453,245434641848.62442,273908636229.58524,216960647467.6636,14441139789.047003,11647909355.761993,45.47067699351763,4057501370.954069,-10923371829.924927,-14980873200.878996,421096706336.0154
1530835200,246654880766.237,251628985542.5062,239006931759.823,246912111142.68558,244896384126.15518,272826111772.19525,216966656480.1151,11986004855.94133,11745455920.695297,45.5253637557467,4061443841.017454,-9904068399.607178,-13965512240.624632,433082711191.9567
1530921600,247395931932.1647,259067519877.74686,241213090762.61618,254108879409.99744,244800595422.63486,272589789771.9856,217011401073.28412,10787288917.812222,11861839398.124794,49.331486511939715,4437609154.6841545,-8418500797.26944,-12856109951.953594,443870000109.7689
1531008000,254144892015.5413,258115580770.40213,249321117397.78375,252014413361.67892,244123693681.28012,270480599681.8377,217766787680.72253,9954804257.35812,11909200142.808191,48.27436356907074,4424298251.334873,-7325737137.785004,-11750035389.119877,433915195852.4108
1531094400,251979962770.40375,257244831748.53992,244620767321.04617,247096874943.25735,243025074218.8456,266840411688.04907,219209736749.64215,10971516882.612822,12007396518.754322,45.79316741077779,3977323226.010477,-6778381356.606781,-10755704582.617258,422943678969.79803
1531180800,247397250358.35077,249113289869.62576,228078410820.0945,231217114153.10092,241196628294.9267,262622360783.35638,219770895806.497,12490933390.499123,12181563720.094769,38.8492023457015,2573318553.745247,-7539056390.435699,-10112374944.180946,410452745579.2989
1531267200,231478612245.16086,237954390465.64026,228011564191.2774,235396542920.8721,239713812947.7496,258238698475.2015,221188927420.2977,10790898529.73542,12270729178.39703,41.36914537980734,1917331986.6004944,-7715709960.930328,-9633041947.530823,421243644109.0343
1531353600,235472963361.61694,236319164309.9463,221495862789.85147,229273530364.7761,239384390323.59375,258399381456.98035,220369399190.20715,10346354183.93753,12076592228.374271,38.84367753849595,1102728851.7009277,-8254630882.904663,-9357359734.60559,410897289925.0968
1531440000,229187654592.18268,236883028678.19775,224307287404.0485,229855630627.3705,238897140069.72998,258359162996.95703,219435117142.50293,10949918564.141571,11993015285.222342,39.223532737110084,656802061.0560551,-8536357158.285522,-9193159219.341578,421847208489.2384
1531526400,230163106948.93298,234999450999.5526,227252981664.1901,230979529654.4595,238742238827.41644,258403530462.6767,219080947192.1562,8104673206.428801,11636802469.579815,39.99844652913051,498410026.4218216,-8570146686.314301,-9068556712.736122,429951881695.6672
1531612800,230963037384.1179,239592443468.8095,229524876605.80624,236902814000.83157,238681103560.97748,258357283750.08655,219004923371.8684,9212639107.77832,11277566034.284203,44.04753383443733,833691960.1363583,-8026441762.565674,-8860133722.702032,439164520803.4455
1531699200,236898511899.75354,255637663795.1524,235022170510.36246,253292562409.321,240042284597.9428,259806556200.8959,220278012994.98972,13108448876.138521,11472227066.354937,53.41523349614252,2126868272.425517,-6201548382.1701355,-8328416654.595653,452272969679.58405
1531785600,253213048031.2262,281281494825.13403,245729624985.9465,270876526142.58063,242015521932.63046,265474096829.24417,218556947036.01675,16635200971.34032,11790140294.959942,60.96592596527674,4024008253.6526203,-3298406337.5298767,-7322414591.182497,468908170650.9244
1531872000,270674150793.02957,284874247002.1181,261390514026.08475,268816304134.3297,244498709518.05988,268263245369.45685,220734173666.6629,18033149244.19612,12247099939.72201,59.744071165749816,4937432178.751515,-1150624367.743103,-6088056546.494618,450875021406.7283
1531958400,268838623839.50903,277202085818.2024,260221625521.81293,268081509840.21362,246377617553.7398,271331327785.20087,221423907322.27875,15065295918.112621,12427230587.207724,59.287684079562055,5259731039.701115,486607253.1317749,-4773123786.56934,435809725488.61566
1532044800,268029522636.06348,275820714173.07886,252211064153.3283,256945479965.451,247262494948.49576,272396636717.66983,222128353179.3217,13990266025.213022,12491482492.262918,52.71527878584405,4518858177.025198,875448934.7121582,-3643409242.31304,421819459463.40265
1532131200,256931992718.3364,265764426160.69968,251131359801.2887,261849781050.04913,248428425158.25,273993990074.52985,222862860241.97015,10572457793.302322,12335320693.379507,55.07716218899315,4163804711.5677414,1561346647.146637,-2602458064.4211044,432391917256.70496
1532217600,261603751371.59808,269758152446.2363,256937654863.7095,260265878548.00247,248845756925.27435,274893584947.8512,222797928902.69748,10411263408.285822,12196709872.363262,54.136648776335655,3645635710.6184998,1954586573.8520203,-1691049136.7664795,421980653848.4191
1532304000,260219003249.67078,275843474024.83295,252840107929.81015,264253944289.59814,249742363057.57617,276602782491.70593,222881943623.44638,13274422971.468424,12179694156.636692,56.166294199529865,3399673182.3141847,2558542341.126251,-841130841.1879333,435255076819.8876
1532390400,264333617592.67532,292725874426.3541,258829416229.80167,284023789146.3739,251448592680.94516,282187421052.3398,220709764309.55054,19063807637.765617,12509524226.555706,64.54313649941182,4336625890.867022,4579651522.3958435,243025631.52882206,454318884457.6532
1532476800,283694135607.5901,291444298991.9787,270720357545.39407,279314551217.58435,253073888366.1271,286017866839.16174,220129909893.09247,16034896132.909122,12589212043.748812,61.526874514237356,4393808420.393787,5735286157.021057,1341477736.6272693,438283988324.7441
1532563200,279232081040.2968,286932149681.9518,266607886880.0979,271299925485.83475,254293279083.28452,288030532214.72736,220556025951.84167,13076267353.866423,12643725168.645067,56.67275344389091,3675613937.2377844,5935995158.1744995,2260381220.936715,425207720970.8777
1532649600,271264377891.28354,284086557947.46545,263918723894.68634,278166413499.2474,255496155787.74707,290800448842.7139,220191862732.7802,14185701027.32412,12813645774.120663,59.61261947170176,3450377552.2063165,6573353161.194611,3122975608.988294,439393421998.2018
1532736000,278219314912.31836,281228817206.3059,271907715349.26227,279218194173.4825,256856344828.33722,293586647933.2268,220126041723.4476,11169949064.984722,12874403014.501991,60.05966662984861,3166979869.8318987,7081700446.278168,3914720576.446269,450563371063.1865
1532822400,279100168354.36066,282071355193.1368,273448036051.69836,277967808342.3306,258399891498.29092,295945521719.93774,220854261276.64407,11646135207.107231,12908133930.726711,59.2204332049028,2707846912.026457,7299529216.47934,4591682304.452883,438917235856.0793
1532908800,277894616489.06445,281094574184.2862,262130482612.09766,273296755986.9355,260503873589.98267,296400531145.4008,224607216034.56454,16205304467.842722,13093852484.593891,56.06851949974285,1938164319.3381824,7014387703.62561,5076223384.287428,422711931388.2366
1532995200,273215975158.90143,275005226467.0103,252577804482.7978,258879230393.24213,261678007963.60114,295700176324.53156,227655839602.67072,14037010912.394442,13256158103.726843,47.64026589963096,387768644.1367817,5560934189.458405,5173165545.321623,408674920475.8421
1533081600,258886208438.19916,262985481073.9433,247177094435.3577,255169163460.03937,262972789618.36432,293782935341.9598,232162643894.76886,13324692017.899607,13405074995.424946,45.735053519636345,-888247369.0973864,4062856333.94989,4951103703.0472765,395350228457.9425
1533168000,255222777288.97128,259349469490.93744,246146731992.2547,249940155471.96155,263977015860.59384,291542426518.8583,236411605202.3294,11330604714.64396,13424109302.950066,43.117787141537676,-2020307432.068388,2425719412.961792,4446026845.03018,384019623743.2985
1533254400,250738791959.46564,255093478693.77063,240956046135.97433,249555408755.68164,264905809815.65497,288993793604.8347,240817826026.47522,12622149636.853395,13649983124.471294,42.92314781267096,-2689040108.57075,1084726709.316742,3773766817.887492,371397474106.4451
1533340800,249566909811.26358,255515890594.43018,232722447700.8166,238537564930.70554,264987547362.14862,288703102419.18604,241271992305.1112,11118739319.403427,13745288135.052551,37.67788743114886,-3704762633.726083,-857186474.2701111,2847576159.4559717,360278734787.0417
1533427200,238487442981.67734,243583859305.92694,233971117168.79813,240701298460.64218,264357984164.7147,289881541810.8758,238834426518.55356,9922215855.637884,13585976484.02752,39.2479898648525,-4035064444.875056,-2196254396.637848,1838810048.237208,370200950642.67957
1533513600,240670021199.62073,246893544285.0852,231554708417.29562,236492987013.17053,262638807208.24414,290682042624.90094,234595571791.5873,10755635415.230833,13291998206.222044,37.28074171176988,-4315895160.672188,-3556058902.6030273,759836258.0691609,359445315227.4487
1533600000,236438177662.58057,244651256003.59558,222553252142.56842,225719097642.2006,260483946883.6377,292621620380.5417,228346273386.7337,13159754053.716324,13048328446.698053,32.75427766159086,-4960159788.747833,-5440363477.865631,-480203689.1177974,346285561173.7324
1533686400,225678285036.51016,227303595825.49356,199131981411.04544,207636696988.51077,257461706241.05255,296746767975.8471,218176644506.258,14608339942.259304,13025480647.905388,26.859797340120863,-6253551244.30669,-8297142744.50116,-2043591500.19447,331677221231.47314
1533772800,207879829652.97922,222033878317.1957,203464635447.0905,216309543094.29352,255429909397.49463,298620765956.1546,212239052838.83466,11882931117.73562,12920113902.531519,33.080250685202415,-6164290651.023355,-9748954813.973663,-3584664162.950309,343560152349.20874
1533859200,216446124878.0305,219472818035.2888,195758150123.00534,200770787587.2437,252375959724.3544,301543272289.2372,203208647159.4716,12325116637.574627,13007746844.745134,28.417049634499463,-6744167914.656745,-12014874056.27124,-5270706141.614495,331235035711.6341
1533945600,200701149119.14282,212027929978.10242,190265651131.90067,199010729043.2193,249313202249.11523,303507501734.9999,195118902763.23056,11472585003.938534,13060812924.52777,27.936668953570305,-6818354125.775347,-13793648798.83368,-6975294673.058332,319762450707.69556
1534032000,199352177430.06998,208737776107.8736,195868351703.6146,201158664448.21878,246158438257.0463,303746099270.51855,188570777243.57404,14032858309.868952,13098734691.447796,29.502902672039,-6306754565.963539,-14858737880.512756,-8551983314.549217,333795309017.5645
1534118400,201219662000.7963,209476854316.05774,186051046329.992,191985602284.19028,241556528913.9371,300985568065.4147,182127489762.45953,11488963471.288399,12719992483.123936,26.82183078939883,-6162919975.352009,-16255633283.739227,-10092713308.387218,322306345546.2761
1534204800,191879726958.5524,192870248796.4962,174748329917.30646,188900146925.5001,237035808699.33286,298023252592.3088,176048364806.35696,14594575613.853523,12647976457.171154,25.967047739005622,-5854590003.747477,-17410950813.071564,-11556360809.324087,307711769932.4226
1534291200,188987741944.74164,205270609234.70404,187239335634.83704,191170094534.64862,233029317151.77353,295006629305.9137,171052004997.63336,13383628348.03119,12663344506.879393,27.790289817147567,-5104207579.654255,-17936620283.891907,-12832412704.237652,321095398280.4538
1534377600,191193231989.61746,200581232406.07297,188138017814.17105,194016246710.6298,228821808812.34262,289380104328.8052,168263513295.8801,12030875658.609495,12555603238.44366,30.114282010335884,-4067685978.05402,-17917020176.805176,-13849334198.751156,333126273939.0633
1534464000,194467234517.75623,213149911920.95428,193194929047.14035,211917296905.1559,225456763948.92627,281770229667.1571,169143298230.69543,15689767739.037281,12781594172.14629,42.62227110305606,-1936114558.8470974,-16269477397.310028,-14333362838.46293,348816041678.1006
