time,open,high,low,close,Basis,Upper,Lower,Volume,Volume MA,RSI,Histogram,MACD,Signal,OnBalanceVolume
1615132800,50576.99,51838.65,49240.69,51052.51,50241.317999999985,56564.342629282175,43918.293370717794,29093.58703952,35372.50239467294,56.53670002239033,-426.9349348563551,1437.5796764632978,1864.5146113196529,2268622.6584668015
1615219200,51057.69,54793.45,50550,54082.04,50386.853999999985,56919.32412282354,43854.38387717643,29871.39615547,34988.097132978946,61.08303198548214,-118.2072897017697,1716.7554991924408,1834.9627888942105,2298494.0546222716
1615305600,54081.41,56466.94,53022.76,56310.75,50623.74649999999,57637.00975046305,43610.48324953693,27121.22521106,35190.76254020545,64.061300127679,206.9958987314501,2093.707662308523,1886.711763577073,2325615.2798333317
1615392000,56317.56,57371.32,54259.43,56341.16,50750.40949999999,58073.77512529163,43427.043874708346,29104.0834797,35566.13579401945,64.10166899815896,384.715794102397,2367.6065062050693,1982.8907121026723,2354719.363313032
1615478400,56345.33,58122,55033,56953.06,50790.98949999998,58241.290613540594,43340.68838645937,26012.95074501,35666.29300381795,64.95469601065798,496.91213624312013,2604.0308824065723,2107.118746163452,2380732.3140580417
1615564800,56953.07,60399,56090.73,59684.57,50909.44999999998,58831.35178302697,42987.548216972995,29078.54383324,35816.800971087454,68.54762769125307,696.2940621017033,2977.486323790581,2281.192261688878,2409810.8578912816
1615651200,59689.65,61800,59336.88,59678.11,51231.77799999998,59986.22809459253,42477.32790540742,20329.34590569,34089.937972568456,68.52973347930352,763.5524487365028,3235.6328226095065,2472.0803738730037,2389481.5119855916
1615737600,59681.18,60741.29,54550,56221.19,51612.68449999998,60537.75324865319,42687.61575134677,38665.25042323,31718.545354041453,59.5683114226608,522.5319780997806,3125.2453464977298,2602.713368397949,2350816.2615623614
1615824000,56218.8,56932.54,53266,55838.97,51913.932999999975,60981.407520095134,42846.45847990482,31689.74529814,31015.268128946955,58.65501490690057,295.9521982821452,2972.653616250631,2676.7014179684857,2319126.516264221
1615910400,55839.07,57160,54129.81,54928.44,52118.306499999984,61263.75458269658,42972.85841730339,21577.11047705,30634.427844900452,56.435222862868336,55.911205274255735,2746.5904245613056,2690.67921928705,2297549.4057871713
1615996800,54928.44,59600,54724.6,59531.57,52715.66649999998,62154.51409182929,43276.818908170666,27349.13794778,29394.09249727145,63.877823496558676,171.757797466561,2905.3764661202513,2733.6186686536903,2324898.5437349514
1616083200,59531.58,60128.21,56200,58970.73,53337.79799999999,62703.246280142776,43972.3497198572,25070.83787848,29188.02163054545,62.47732682166666,174.65099139598806,2951.9324078986756,2777.2814165026875,2299827.7058564713
1616169600,58970.73,59900,57822.03,59244.97,54130.449999999975,62638.875874887184,45622.024125112766,17533.93346954,28288.79674683445,62.90559605105408,159.4903073218643,2976.644300655018,2817.1539933331537,2317361.6393260113
1616256000,59247.1,59470.72,55402.48,57160.76,54529.21249999998,62817.95994224513,46240.46505775483,23626.08066723,27623.254686910444,57.53128799359162,-17.065729514878058,2795.8218314395563,2812.8875609544343,2293735.5586587815
1616342400,57160.75,58452.29,56272.26,57080.05,54949.50899999998,62851.51319661047,47047.504803389485,17304.73592058,26915.789948235448,57.32703739931493,-157.62830181135269,2615.8521836902437,2773.4804855015964,2276430.8227382014
1616428800,57080.04,57190,53000,55169.17,55168.936999999976,62835.93003189052,47501.94396810943,28542.03586156,26550.253547839948,52.56847909298894,-384.7002525392795,2292.605169827497,2677.3054223667764,2247888.786876641
1616515200,55169.18,57188,53525.8,56301.43,55513.31249999998,62720.3138289861,48306.311171013855,27665.82861532,26207.048830402447,54.95445041802191,-459.0082236646249,2103.5451427859953,2562.55336645062,2275554.615491961
1616601600,56301.45,56440.73,50465,50988.85,55669.39049999998,62321.10057759297,49017.680422406986,42668.58971146,26827.86147182495,43.81701990464752,-843.91980515975,1507.6536100009325,2351.5734151606825,2232886.0257805013
1616688000,50988.9,53813,50533.01,53305.98,55971.02699999998,61529.75126218257,50412.30273781739,28064.79991992,27198.687069265445,48.70045327678459,-914.5002793549047,1208.4480659670517,2122.9483453219564,2260950.8257004214
1616774400,53305.98,55538.76,52901,54956.58,56190.04449999998,61199.295379190626,51180.79362080934,20528.13892448,27044.867874222942,51.90728322242699,-824.8162163572838,1091.9280748753517,1916.7442912326355,2281478.9646249013
1616860800,54955.22,56625.22,54955.22,56360.02,56455.41999999997,60875.58107546518,52035.258924534755,19122.18088895,26546.29756669444,54.511066596161704,-653.2760838544159,1100.1491864146155,1753.4252702690314,2300601.145513851
1616947200,56366.08,58370.46,54701,57716.61,56637.148499999974,60949.60214735068,52324.69485264927,25692.07299118,26337.33140847994,56.938006982962634,-440.92347921427245,1202.2709212511909,1643.1944004654633,2326293.2185050314
1617033600,57717.11,59350,57077.41,58537.35,56748.47849999997,61135.79259143571,52361.164408564226,20563.03405246,26009.421850549938,58.38460880689167,-247.31402349665154,1334.051871094649,1581.3658945913005,2346856.2525574914
1617120000,58537.36,59774.1,56802,59295.62,56896.20149999998,61415.67501912854,52376.72798087142,23039.18191892,25706.176772510935,59.730572349708915,-79.02474877436407,1482.5849586233453,1561.6097073977094,2369895.4344764114
1617206400,59302.18,59650,58122.33,58977.87,56997.441999999966,61607.286303848414,52387.59769615152,18598.22957872,25335.440714196437,58.871302978124895,-3.9166440658755164,1556.713902315365,1560.6305463812405,2351297.2048976915
1617292800,58977.87,60169.85,57935.04,59495.98,56988.012499999975,61576.55430471877,52399.47069528118,19007.17755224,24831.872400146436,59.88466398396642,62.20157684084688,1638.3825174322992,1576.1809405914523,2370304.3824499315
1617379200,59488.5,59792.14,58466.29,58821.36,56945.174999999974,61447.65025115656,52442.699748843384,12868.3612354,24458.82316663194,57.88477669188315,42.9600742075545,1629.8810333508954,1586.920959143341,2357436.0212145313
1617465600,58824.28,59146.05,56368.42,57915.9,57029.910499999976,61538.47939894294,52521.341601057014,18652.79777726,23458.20053433344,55.21929618268914,-43.604162299576274,1532.4157562688706,1576.0199185684469,2338783.223437271
1617552000,57915.91,59268,56766.84,59016.29,57188.77649999998,61741.98555970572,52635.56744029424,15264.82661909,22636.95460038094,57.764656275680935,-39.71910014764876,1526.371043383886,1566.0901435315347,2354048.050056361
1617638400,59016.29,59500,57401,57819.58,57333.33349999997,61772.464521818365,52894.20247818158,19366.06312474,22526.402232765442,54.15922108035584,-125.85085896007604,1408.7765698314397,1534.6274287915157,2334681.986931621
1617724800,57819.58,58700.04,55616.1,56461.67,57179.838499999976,61515.40675320831,52844.27024679164,27174.08594781,22517.649632766937,50.32115168878119,-273.88881595723296,1192.2664088449746,1466.1552248022076,2307507.900983811
1617811200,56461.66,57913.34,55475.74,57770.73,57119.838499999976,61387.287873833004,52852.38912616695,19531.0834083,22240.66190925794,53.72565632471016,-282.1439414419251,1113.4752979998011,1395.6192394417262,2327038.9843921107
1617897600,57770.74,58933.75,57455.9,58238.53,57069.51649999998,61258.5560437932,52880.47695620677,15351.41055918,22131.53576373994,54.91471311251584,-255.39733360806395,1076.3725724316464,1331.7699060397103,2342390.394951291
1617984000,58238.53,61400,57860.32,60254.94,57224.22549999998,61637.84445731313,52810.60654268683,22885.20031227,22094.49174599194,59.71936518205375,-108.70364425618072,1195.8903507194846,1304.5939949756653,2365275.595263561
1618070400,60254.95,60699,58369.23,59654.25,57352.93549999998,61890.62364961036,52815.247350389596,14529.72520609,21955.741210267443,57.745130767970664,-61.288823949039624,1227.9829650393658,1289.2717889884054,2350745.8700574706
1618156800,59654.25,61200,59402.96,59987.24,57593.83899999998,62153.731701129276,53033.94629887068,17920.90370356,21424.68460236744,58.562914025018515,-18.86067265710244,1265.6959481670274,1284.5566208241298,2368666.7737610308
1618243200,59987.27,63655,59679.03,63317.47,57944.64099999998,63094.233161829135,52795.04883817083,23343.72130312,21208.579236757443,65.71037658314532,209.5376192929798,1546.4786449403546,1336.9410256473748,2392010.4950641505
1618329600,63317.48,64843.03,62361.21,63045,58547.44849999998,63085.17024153373,54009.726758466226,28650.04052338,20507.651777353443,64.72664876920021,312.13190063758816,1727.10590144436,1414.9740008067718,2363360.4545407705
1618416000,63045,63754.21,61308,62708.5,59017.57449999999,63221.75293221589,54813.39606778409,21283.96992231,20168.610277472944,63.463039156971085,325.6988468526886,1822.0975593726325,1496.398712519944,2342076.4846184603
1618502400,62708.49,63768.31,60003,61500.02,59344.74649999999,63241.04244433802,55448.450555661955,30896.55262646,20687.030962571942,59.00773053828836,226.3639223659918,1779.3536154774338,1552.989693111442,2311179.9319920004
1618588800,61500.01,62499,60088.92,60267.39,59540.114999999976,63203.03493256193,55877.19506743802,24387.60725139,20950.30228069394,54.783165508776115,59.41446773189796,1627.2577777763145,1567.8433100444165,2286792.3247406106
1618675200,60267.12,60945.52,50880,55454.74,59427.02149999997,63431.87425066487,55422.16874933508,80782.89653784,23704.843458026942,42.10754478796774,-369.76662861541854,1105.6350242751432,1475.4016528905618,2206009.4282027707
1618761600,55450.58,57525.9,54222.92,54577.14,59229.01099999998,63748.743288453945,54709.27871154601,30452.4519746,24199.314354133945,40.27741970943989,-688.8425845103909,614.3484222525731,1303.191006762964,2175556.9762281706
1618848000,54577.14,56605.67,53341.27,55322.47,59030.35349999997,63859.58179396493,54201.12520603501,36191.91419861,24856.950968118443,42.560737594108424,-817.0386698766138,281.8926694171969,1098.9313392938107,2211748.8904267806
1618934400,55331.56,57060.15,54200,56153.33,58889.12649999998,63878.77253889569,53899.480461104264,26081.1801185,25231.098495107442,45.08138069510406,-811.5541785392368,84.48861611976463,896.0427946590014,2237830.0705452804
1619020800,56153.34,56332.98,52577.19,54648.14,58646.73449999998,63955.69778216337,53337.771217836584,32200.91003593,25890.78511929194,41.52611575303439,-869.8003550736021,-191.2076491830012,678.5927058906009,2205629.1605093502
1619107200,54649.99,55170.23,47520,49845.51,58197.94199999998,64745.12796237809,51650.756037621875,75296.36228871,29012.18517195744,32.67235648927243,-1173.3907851677845,-788.1457755691299,385.2450095986547,2130332.79822064
1619193600,49825.59,51265.33,48673.1,50207.93,57812.543499999985,65230.33729767496,50394.74970232501,26904.00060067,29424.745313127944,33.81907530844717,-1282.5477088268944,-1217.9396264349634,64.60808239193108,2157236.79882131
1619280000,50207.93,50992.47,49092.2,50254.07,57374.43249999998,65460.97706701575,49287.88793298421,21453.21704208,29734.164834277442,33.97325725210628,-1281.3763561951098,-1537.1123628519563,-255.73600665684643,2178690.01586339
1619366400,50254.07,53938.32,47000,53569.07,57161.906999999985,65412.24397333982,48911.57002666015,41350.9614876,30833.40975242044,44.05730110874553,-999.5832571800543,-1505.2150781319142,-505.63182095186,2220040.9773509903
1619452800,53569.07,55310,52617.64,54975.55,57087.60099999999,65388.44069620967,48786.76130379031,28119.42467953,30880.67668900644,47.706497959158106,-676.1929792812773,-1350.8730450534567,-674.6800657721794,2248160.40203052
1619539200,54975.56,55733,53807.34,54339,56916.01449999999,65294.785316745925,48537.243683254055,22194.82732468,31013.863884825445,46.236481165128744,-472.52326940385115,-1265.3341525269934,-792.8108831231423,2225965.57470584
1619625600,54341.06,56424.09,53316.99,53709.7,56689.573,65157.45221931428,48221.69378068572,22190.06915108,31355.796814420446,44.76782331581163,-353.02914075410933,-1234.097309065779,-881.0681683116696,2203775.50555476
1619712000,53709.7,57236.52,52336.36,57142.08,56533.92999999999,64846.971780670356,48220.88821932963,24778.24760835,31450.449179224448,53.45251476390387,-32.54716174721932,-921.7521204956938,-889.2049587484745,2228553.75316311
1619798400,57148.7,58463.25,56284.46,57366.32,56419.5335,64619.875727752435,48219.19127224756,18541.10616926,31651.01822738295,53.96182538795155,192.4480947361343,-648.6448403283066,-841.0929350644409,2247094.85933237
1619884800,57366.31,57999.88,56058.82,56601.1,56250.226500000004,64287.1314114704,48213.32158852961,14227.7232043,31466.35920241995,51.87584783224797,282.215846517901,-488.32312691706466,-770.5389734349657,2232867.1361280703
1619971200,56601.09,59000.12,56228,57592.48,55963.977,63355.5416655504,48572.4123344496,18155.38366198,31206.94232036295,54.33854639070596,393.9787255237454,-278.06556653028383,-672.0442920540293,2251022.51979005
1620057600,57592.47,58175,53550,53803.41,55501.897499999985,62186.70048548363,48817.09451451634,33501.44590804,31449.51258959595,44.88442832398268,207.69382115400458,-412.42701561152353,-620.1208367655281,2217521.0738820103
1620144000,53803.96,57700,52888,57629.56,55247.9505,61159.549290823845,49336.35170917615,30420.81692246,31906.35493960345,53.65333657460416,329.87587644481175,-207.77599120951345,-537.6518676543252,2247941.8908044705
1620230400,57629.56,58370.36,56361.71,57087.43,55027.320999999996,60281.97161809118,49772.670381908814,26213.26022672,31672.190319616453,52.381660206935045,359.4687824672827,-88.31588957022177,-447.7846720375045,2221728.6305777505
1620316800,57087.43,57685.87,55233.78,57516.52,54889.777500000004,59715.04826628911,50064.5067337109,28973.82388677,31901.501151385448,53.32462891523451,390.63898382929244,40.51405774911109,-350.12492608018135,2250702.4544645203
1620403200,57516.53,59426.86,56750,57584.55,54996.268000000004,59958.76740067605,50033.76859932396,30397.54540938,29382.233594962447,53.48191186649428,397.2314589308254,146.41439758335036,-250.817061347475,2281099.9998739003
1620489600,57584.55,59488,56210.32,57369.16,55135.869000000006,60199.408886044235,50072.32911395578,33001.78879143,29509.70043580395,52.87440787490887,369.0809297978435,210.53410089982935,-158.54682889801413,2248098.21108247
1620576000,57377.81,59522,56612.02,58287.1,55284.1005,60531.06469309562,50037.13630690438,27317.75230279,29065.992341012945,55.209487455460625,392.1151187862695,331.59706958482275,-60.51804920144674,2275415.96338526
1620662400,58287.1,58558.84,53528.28,56047.33,55278.8005,60522.45502264245,50035.14597735755,39990.8408559,29761.47537788294,48.849207914701104,243.61202234533175,243.99697873021796,0.38495638488619477,2235425.12252936
1620748800,56047.34,57988,55247.17,55476.88,55320.2375,60556.3949859207,50084.08001407931,23732.65648302,29338.062700237446,47.3529436138299,101.35431781942535,127.07785365916789,25.723535839742535,2211692.46604634
1620835200,55476.89,55666.66,45500,49636.31,55309.777500000004,60590.287484477005,50029.267515523,104389.64922625,30792.72704711444,35.39791124136384,-366.0892655374523,-431.88804608207283,-65.79878054462054,2107302.8168200897
